score,next_action,name,chain,entity_type,address,category,liquidity_usd,tvl_usd,volume24h_usd,fdv_usd,price_change_24h_pct,verified_source,deployer_address,funding_cluster_id,source,url,reasons
19,drop_low_value,0x9efee1c6cf6bd54da026a2f699a62060960c1352,bsc,unknown_protocol,0x9efee1c6cf6bd54da026a2f699a62060960c1352,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x04cfa2c5a2eba358ae6a37179a24ffabdd619878,,bsc_chain_scanner,https://bscscan.com/address/0x9efee1c6cf6bd54da026a2f699a62060960c1352,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc582eadffa8dfe26ac5090c613378c8f035958cf,bsc,unknown_protocol,0xc582eadffa8dfe26ac5090c613378c8f035958cf,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3420ad573a44572e9a199920bf4b53854636cc5a,,bsc_chain_scanner,https://bscscan.com/address/0xc582eadffa8dfe26ac5090c613378c8f035958cf,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x5b106e67721fc1af83858595d06b4a8a6932475c,bsc,unknown_protocol,0x5b106e67721fc1af83858595d06b4a8a6932475c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0x5b106e67721fc1af83858595d06b4a8a6932475c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xb5dc8092cf5dccde37fffa3cfb35e79c3cc977a2,bsc,unknown_protocol,0xb5dc8092cf5dccde37fffa3cfb35e79c3cc977a2,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0xb5dc8092cf5dccde37fffa3cfb35e79c3cc977a2,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9c58527697a6973368985070a1a979428ad89659,bsc,unknown_protocol,0x9c58527697a6973368985070a1a979428ad89659,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0x9c58527697a6973368985070a1a979428ad89659,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x801adf76eae690257fe3d5565209ad98605534c8,bsc,unknown_protocol,0x801adf76eae690257fe3d5565209ad98605534c8,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0x801adf76eae690257fe3d5565209ad98605534c8,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3aec13a75d2b8bdbd8a11fa55445b88de17f8637,bsc,unknown_protocol,0x3aec13a75d2b8bdbd8a11fa55445b88de17f8637,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0x3aec13a75d2b8bdbd8a11fa55445b88de17f8637,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x718b31788d7d9c6a6e7626807b718bfeddb117a5,bsc,unknown_protocol,0x718b31788d7d9c6a6e7626807b718bfeddb117a5,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0x718b31788d7d9c6a6e7626807b718bfeddb117a5,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1fbba790e4a1b1c6e2f1d203b1b4077df82250e1,bsc,unknown_protocol,0x1fbba790e4a1b1c6e2f1d203b1b4077df82250e1,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0x1fbba790e4a1b1c6e2f1d203b1b4077df82250e1,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd8b8f684482c63931deff6407f874d11cc0ddc82,bsc,unknown_protocol,0xd8b8f684482c63931deff6407f874d11cc0ddc82,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0xd8b8f684482c63931deff6407f874d11cc0ddc82,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x82950a6196d9ba202f560a25d912c1a4a6a7ef3a,bsc,unknown_protocol,0x82950a6196d9ba202f560a25d912c1a4a6a7ef3a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0x82950a6196d9ba202f560a25d912c1a4a6a7ef3a,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x99d230058c9fcf7483d0cd02b12e2483e11688cb,bsc,unknown_protocol,0x99d230058c9fcf7483d0cd02b12e2483e11688cb,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0x99d230058c9fcf7483d0cd02b12e2483e11688cb,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd16c348c328af260d2c2833e068d2a81f373adae,bsc,unknown_protocol,0xd16c348c328af260d2c2833e068d2a81f373adae,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0xd16c348c328af260d2c2833e068d2a81f373adae,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x02524a4aaaa71b4934e674c2995161dc43931e93,bsc,unknown_protocol,0x02524a4aaaa71b4934e674c2995161dc43931e93,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0x02524a4aaaa71b4934e674c2995161dc43931e93,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xde2446ad8716fb89160cac50fb70a42a73e2f6b3,bsc,unknown_protocol,0xde2446ad8716fb89160cac50fb70a42a73e2f6b3,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0xde2446ad8716fb89160cac50fb70a42a73e2f6b3,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x562d89fa30c31eb3ee41ed7937bba74f29a6de2b,bsc,unknown_protocol,0x562d89fa30c31eb3ee41ed7937bba74f29a6de2b,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0x562d89fa30c31eb3ee41ed7937bba74f29a6de2b,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x08e215f432f33a28c2234e3d90f28a08baefea0c,bsc,unknown_protocol,0x08e215f432f33a28c2234e3d90f28a08baefea0c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0x08e215f432f33a28c2234e3d90f28a08baefea0c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x1506f651cc491bdc6569047b5e14758434bd7353,bsc,unknown_protocol,0x1506f651cc491bdc6569047b5e14758434bd7353,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0x1506f651cc491bdc6569047b5e14758434bd7353,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc7fd27f7e069bdf7dac5588da2c868d7af363f76,bsc,unknown_protocol,0xc7fd27f7e069bdf7dac5588da2c868d7af363f76,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0xc7fd27f7e069bdf7dac5588da2c868d7af363f76,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x903fcce5d67648fbe6dccc9806e3bd7d303380fd,bsc,unknown_protocol,0x903fcce5d67648fbe6dccc9806e3bd7d303380fd,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x9b0c7994f4289aa247d06a96c4447eb36c13cfbb,,bsc_chain_scanner,https://bscscan.com/address/0x903fcce5d67648fbe6dccc9806e3bd7d303380fd,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x34bb4bc38b142e0a98e43ddcd7f423ab32b208e2,bsc,unknown_protocol,0x34bb4bc38b142e0a98e43ddcd7f423ab32b208e2,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x5a1e63a32b96a7367af22753dd8b66458bec2f43,,bsc_chain_scanner,https://bscscan.com/address/0x34bb4bc38b142e0a98e43ddcd7f423ab32b208e2,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa1887bd676b3c8cde60bec513c35e29daadfecdc,bsc,unknown_protocol,0xa1887bd676b3c8cde60bec513c35e29daadfecdc,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x959dfb6c1ec4e6aa0ed26dd68f9fe64505ad9d49,,bsc_chain_scanner,https://bscscan.com/address/0xa1887bd676b3c8cde60bec513c35e29daadfecdc,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x2465e984fcbbca35c8418383f467c1786da08eef,bsc,unknown_protocol,0x2465e984fcbbca35c8418383f467c1786da08eef,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x9b05a474a37bb0dfe21cb8b042c73aee168d43fa,,bsc_chain_scanner,https://bscscan.com/address/0x2465e984fcbbca35c8418383f467c1786da08eef,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x4d72fd2dea7dc6f27c10d62806e6a765360224d7,bsc,unknown_protocol,0x4d72fd2dea7dc6f27c10d62806e6a765360224d7,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb8816467718b5f5cfc3ef959a56fea21f75bd7d9,,bsc_chain_scanner,https://bscscan.com/address/0x4d72fd2dea7dc6f27c10d62806e6a765360224d7,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc30a845b5fc02a7a8f3b6177687d50c277253deb,bsc,unknown_protocol,0xc30a845b5fc02a7a8f3b6177687d50c277253deb,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7cb018afaa1af942f98f1f34ac06f33ef3dbf89a,,bsc_chain_scanner,https://bscscan.com/address/0xc30a845b5fc02a7a8f3b6177687d50c277253deb,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xc3f88e4a02f74ae85fa9e0853349a3875af51233,bsc,unknown_protocol,0xc3f88e4a02f74ae85fa9e0853349a3875af51233,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xbfeecdbc5d8b94bb63e5526db9de111783e6bf97,,bsc_chain_scanner,https://bscscan.com/address/0xc3f88e4a02f74ae85fa9e0853349a3875af51233,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xfff394972bd13277168db37826f188b0faef68e7,bsc,unknown_protocol,0xfff394972bd13277168db37826f188b0faef68e7,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x432eaeee562b3c82b180f4fbe1c9297e3e58ac44,,bsc_chain_scanner,https://bscscan.com/address/0xfff394972bd13277168db37826f188b0faef68e7,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa0db7a44dc3b9f365ff05f55df1ac89588bf3ed0,bsc,unknown_protocol,0xa0db7a44dc3b9f365ff05f55df1ac89588bf3ed0,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb8816467718b5f5cfc3ef959a56fea21f75bd7d9,,bsc_chain_scanner,https://bscscan.com/address/0xa0db7a44dc3b9f365ff05f55df1ac89588bf3ed0,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xeda1c92d0d8d9ccb43a627ec9dff5925742e127a,bsc,unknown_protocol,0xeda1c92d0d8d9ccb43a627ec9dff5925742e127a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x0005f7a71434857f52d538fdfc72dd5d6eaa0052,,bsc_chain_scanner,https://bscscan.com/address/0xeda1c92d0d8d9ccb43a627ec9dff5925742e127a,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x24f30802b5e588eb967b9e4ba821e43a9240f220,bsc,unknown_protocol,0x24f30802b5e588eb967b9e4ba821e43a9240f220,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xfb8de114af2af16cd25aea2f96346b9467de2d59,,bsc_chain_scanner,https://bscscan.com/address/0x24f30802b5e588eb967b9e4ba821e43a9240f220,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xa8149d14121330073a4666eef881cc6c838f7ed3,bsc,unknown_protocol,0xa8149d14121330073a4666eef881cc6c838f7ed3,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x3925050b29d9b4931402be0352eac3907847918f,,bsc_chain_scanner,https://bscscan.com/address/0xa8149d14121330073a4666eef881cc6c838f7ed3,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x32cf8a46e6b3820814a4e836d8c6eff0615402bd,bsc,unknown_protocol,0x32cf8a46e6b3820814a4e836d8c6eff0615402bd,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7d09148086eb95afc36fe630b6ceeba2d07b4b6d,,bsc_chain_scanner,https://bscscan.com/address/0x32cf8a46e6b3820814a4e836d8c6eff0615402bd,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x8c5810132c0579a7f71ea80a0b808fc70046158c,bsc,unknown_protocol,0x8c5810132c0579a7f71ea80a0b808fc70046158c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x70a24cefbdf70c3027c8debf94249d301a70e44d,,bsc_chain_scanner,https://bscscan.com/address/0x8c5810132c0579a7f71ea80a0b808fc70046158c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x53e98dc5f91a953dd4bf33d359a771bd814b7a9a,bsc,unknown_protocol,0x53e98dc5f91a953dd4bf33d359a771bd814b7a9a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xe26ee9b5693ea40f142f11f666b86cf4736bda36,,bsc_chain_scanner,https://bscscan.com/address/0x53e98dc5f91a953dd4bf33d359a771bd814b7a9a,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x3c4f3e1913eed5dc0ebe85317ec8cd82f1a7e572,bsc,unknown_protocol,0x3c4f3e1913eed5dc0ebe85317ec8cd82f1a7e572,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x61c6bd15f8bb9f19507e26116eadf76552f1998f,,bsc_chain_scanner,https://bscscan.com/address/0x3c4f3e1913eed5dc0ebe85317ec8cd82f1a7e572,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0326ef1caf8dff6732ae01ea8446773ab5f7c3fe,bsc,unknown_protocol,0x0326ef1caf8dff6732ae01ea8446773ab5f7c3fe,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xb1dc6b793ef6a02dfc3981fd802bbcf5e21d9e0e,,bsc_chain_scanner,https://bscscan.com/address/0x0326ef1caf8dff6732ae01ea8446773ab5f7c3fe,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xaddb53cd8ba51549365cee947bfd1a5d1bf3058a,bsc,unknown_protocol,0xaddb53cd8ba51549365cee947bfd1a5d1bf3058a,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xf15a9d0ef82394ae63ec984c80e6fd1e74398020,,bsc_chain_scanner,https://bscscan.com/address/0xaddb53cd8ba51549365cee947bfd1a5d1bf3058a,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xbeb06e191a7649ad2c4684dd5988a122d503a79f,bsc,unknown_protocol,0xbeb06e191a7649ad2c4684dd5988a122d503a79f,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x9582e585629cdf48fa2463bc39cce51a115070ea,,bsc_chain_scanner,https://bscscan.com/address/0xbeb06e191a7649ad2c4684dd5988a122d503a79f,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd1fea822a73f4e3a4b85564c8c2f6de8d03de495,bsc,unknown_protocol,0xd1fea822a73f4e3a4b85564c8c2f6de8d03de495,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x7c5b4ccf7b189514da4ee81382706e4db6bb5be9,,bsc_chain_scanner,https://bscscan.com/address/0xd1fea822a73f4e3a4b85564c8c2f6de8d03de495,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd596cd4ae31a31e8ea8a530cbb60a858a127d5a9,bsc,unknown_protocol,0xd596cd4ae31a31e8ea8a530cbb60a858a127d5a9,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x0a4bb7007cba8b553fdbb3cfd822f45bba10a291,,bsc_chain_scanner,https://bscscan.com/address/0xd596cd4ae31a31e8ea8a530cbb60a858a127d5a9,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x09b57836d2ab8961462cddd20ec30e8b5cdd5b60,bsc,unknown_protocol,0x09b57836d2ab8961462cddd20ec30e8b5cdd5b60,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x4c5856026726021fb34e48d0315a95e078cf8c8f,,bsc_chain_scanner,https://bscscan.com/address/0x09b57836d2ab8961462cddd20ec30e8b5cdd5b60,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xfde0bdf9db23a2e12938e7523d89d5ce670feb63,bsc,unknown_protocol,0xfde0bdf9db23a2e12938e7523d89d5ce670feb63,fresh contract,0.0,0.0,0.0,0.0,0.0,,0xe4d79b17ff5d86c06689d3122618882cc7ffb5ae,,bsc_chain_scanner,https://bscscan.com/address/0xfde0bdf9db23a2e12938e7523d89d5ce670feb63,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x9e31678a1f60cfbb966ad901b7ca472fafda038c,bsc,unknown_protocol,0x9e31678a1f60cfbb966ad901b7ca472fafda038c,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x09d0add7035a1dd7d36046ff2ef492dd0cfa9d49,,bsc_chain_scanner,https://bscscan.com/address/0x9e31678a1f60cfbb966ad901b7ca472fafda038c,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x29f4c30ff0ec5b421e04d9c6b75475edc98fad23,bsc,unknown_protocol,0x29f4c30ff0ec5b421e04d9c6b75475edc98fad23,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x4c5856026726021fb34e48d0315a95e078cf8c8f,,bsc_chain_scanner,https://bscscan.com/address/0x29f4c30ff0ec5b421e04d9c6b75475edc98fad23,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0ecb74394559fddcb3cd9a8fb87701b527261668,bsc,unknown_protocol,0x0ecb74394559fddcb3cd9a8fb87701b527261668,fresh contract,0.0,0.0,0.0,0.0,0.0,,0x9cee72bcf026e7389a3d281b0c96839f093f5fad,,bsc_chain_scanner,https://bscscan.com/address/0x0ecb74394559fddcb3cd9a8fb87701b527261668,value_below_minimum:0;chain_weight:bsc:10;fresh_pair<=3d:0;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x49e60d05319f6f9945012067e0718a2b6267cf58,bsc,unknown_protocol,0x49e60d05319f6f9945012067e0718a2b6267cf58,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x49e60d05319f6f9945012067e0718a2b6267cf58,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x6948a979502ac8ed949edc5955a3bf1ec0feea22,bsc,unknown_protocol,0x6948a979502ac8ed949edc5955a3bf1ec0feea22,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x6948a979502ac8ed949edc5955a3bf1ec0feea22,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x73556a8fcac9d30f662afb305633ddc1a86c3110,bsc,unknown_protocol,0x73556a8fcac9d30f662afb305633ddc1a86c3110,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x73556a8fcac9d30f662afb305633ddc1a86c3110,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x0ed943ce24baebf257488771759f9bf482c39706,bsc,unknown_protocol,0x0ed943ce24baebf257488771759f9bf482c39706,fresh contract,0.0,1123.0299006429507,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x0ed943ce24baebf257488771759f9bf482c39706,value_below_minimum:1123;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0x306cd1b67f53b3ec51dabe461c1b7c219a951a3c,bsc,unknown_protocol,0x306cd1b67f53b3ec51dabe461c1b7c219a951a3c,fresh contract,0.0,21354.96737495633,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x306cd1b67f53b3ec51dabe461c1b7c219a951a3c,value_below_minimum:21355;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xd36b6d646ac6e23672e9eedec558164c7f2d6deb,bsc,unknown_protocol,0xd36b6d646ac6e23672e9eedec558164c7f2d6deb,fresh contract,0.0,0.600000515449554,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xd36b6d646ac6e23672e9eedec558164c7f2d6deb,value_below_minimum:1;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,drop_low_value,0xcbc007d18ba43bbfff50ddbee9a590eb3229b2cc,bsc,unknown_protocol,0xcbc007d18ba43bbfff50ddbee9a590eb3229b2cc,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xcbc007d18ba43bbfff50ddbee9a590eb3229b2cc,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
19,watch_known_protocol,0x238a358808379702088667322f80ac48bad5e6c4,bsc,known_protocol,0x238a358808379702088667322f80ac48bad5e6c4,fresh contract,0.0,5967746.267538756,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0x238a358808379702088667322f80ac48bad5e6c4,value_at_risk>=1000000:5967746;chain_weight:bsc:10;known_public_protocol_quarantine
19,drop_low_value,0xb90cb77dedba38d00ca0cc13a743e1582ffc2e0e,bsc,unknown_protocol,0xb90cb77dedba38d00ca0cc13a743e1582ffc2e0e,fresh contract,0.0,0.0,0.0,0.0,0.0,,,,bsc_chain_scanner,https://bscscan.com/address/0xb90cb77dedba38d00ca0cc13a743e1582ffc2e0e,value_below_minimum:0;chain_weight:bsc:10;unknown_protocol:10;unfamiliar_contract:12;unknown_verification_status:8;low_value_score_cap
